shooting,dribbling_control,passing_vision,tackling_interception,aerial_defense,speed_agility,strength_stamina,decision_making,work_ethic_effort,leadership,teamwork,goalkeeping_abilities,behavioral_attributes,player_traits,club_rating
2.3333333333333335,5.833333333333334,4.555555555555555,10.166666666666666,6.555555555555556,11.222222222222221,6.888888888888889,9.166666666666666,8.333333333333334,3.5,6.666666666666667,2.142857142857143,8.333333333333334,2.3333333333333335,1156.0
2.6666666666666665,3.5,3.0,11.166666666666666,5.666666666666667,10.333333333333334,7.777777777777778,9.666666666666666,8.444444444444445,5.833333333333333,5.333333333333333,2.238095238095238,7.0,2.6666666666666665,1156.0
3.0833333333333335,6.75,4.833333333333333,10.916666666666668,7.666666666666668,9.333333333333334,9.111111111111109,9.166666666666666,9.111111111111112,5.666666666666667,7.333333333333333,2.1904761904761902,7.333333333333333,2.0,1156.0
1.8333333333333333,3.8333333333333335,3.222222222222222,9.333333333333334,6.0,11.777777777777779,6.444444444444444,8.166666666666668,9.000000000000002,5.5,4.666666666666667,2.142857142857143,5.166666666666667,2.0,1156.0
3.0833333333333335,7.0,6.222222222222221,11.25,8.777777777777779,11.444444444444445,9.777777777777777,10.666666666666666,10.888888888888891,2.666666666666667,9.666666666666666,2.1904761904761907,6.166666666666667,2.3333333333333335,1156.0
5.25,8.416666666666668,6.666666666666667,9.75,7.222222222222221,10.111111111111112,8.444444444444445,9.666666666666668,9.222222222222221,6.833333333333333,9.666666666666666,2.476190476190476,6.333333333333334,2.0,1156.0
3.9166666666666665,4.916666666666666,4.888888888888889,11.0,7.111111111111111,9.0,8.11111111111111,10.333333333333334,10.333333333333334,5.166666666666666,8.666666666666666,2.1904761904761902,6.666666666666667,2.6666666666666665,1156.0
4.0,8.5,5.0,8.75,8.333333333333334,11.666666666666666,7.333333333333333,11.0,8.666666666666666,3.5,6.0,1.7142857142857142,6.0,2.0,1156.0
2.5,5.125,4.75,11.0,7.166666666666667,11.5,8.833333333333334,8.75,7.5,6.0,6.0,2.9285714285714284,7.0,2.0,1156.0
3.0833333333333335,5.5,4.388888888888888,11.083333333333334,6.777777777777779,11.222222222222221,8.0,8.0,9.0,7.833333333333333,8.0,1.7619047619047616,6.833333333333333,2.6666666666666665,1156.0
5.75,7.250000000000001,5.888888888888889,10.916666666666666,7.888888888888888,10.0,11.111111111111112,9.833333333333332,10.222222222222223,6.5,11.0,2.2857142857142856,6.666666666666666,1.6666666666666667,1261.0
5.166666666666666,6.666666666666666,6.555555555555556,9.583333333333332,7.111111111111111,9.333333333333334,8.888888888888888,9.5,7.777777777777779,6.5,8.666666666666666,1.8095238095238095,6.666666666666666,2.0,1156.0
1.4166666666666665,3.9999999999999996,2.4444444444444446,9.0,5.666666666666667,11.111111111111112,6.0,7.0,6.111111111111111,5.333333333333333,3.6666666666666665,1.8571428571428574,6.5,2.3333333333333335,1156.0
2.0833333333333335,4.416666666666667,3.1666666666666665,9.25,4.888888888888888,11.333333333333334,6.444444444444444,8.166666666666666,6.5555555555555545,4.333333333333334,4.0,2.523809523809524,6.166666666666666,1.6666666666666667,1156.0
1.8333333333333333,4.166666666666667,3.8333333333333335,10.416666666666666,5.888888888888889,12.0,7.222222222222222,8.333333333333332,9.666666666666666,5.333333333333333,5.666666666666667,2.142857142857143,6.333333333333333,2.0,1156.0
3.9166666666666665,4.583333333333333,3.611111111111111,10.583333333333334,6.5555555555555545,12.444444444444445,7.777777777777778,8.333333333333332,9.777777777777779,3.5,7.333333333333333,2.0952380952380953,6.833333333333333,1.6666666666666667,1156.0
5.083333333333333,7.749999999999999,5.055555555555556,10.916666666666666,7.555555555555556,10.555555555555555,11.0,9.666666666666668,8.888888888888888,4.666666666666667,11.333333333333334,1.5714285714285712,7.166666666666667,2.0,1156.0
3.333333333333333,4.75,4.333333333333333,10.25,7.666666666666665,10.222222222222223,8.555555555555555,7.833333333333334,7.777777777777778,4.333333333333334,6.333333333333333,2.0000000000000004,7.166666666666667,2.3333333333333335,1156.0
3.75,4.916666666666667,4.388888888888888,10.083333333333334,6.444444444444444,10.888888888888891,8.11111111111111,10.166666666666666,8.555555555555555,5.833333333333333,6.666666666666667,2.0,5.5,1.0,1156.0
4.0,5.25,4.111111111111112,10.0,6.111111111111111,11.444444444444443,9.333333333333334,9.5,11.111111111111112,4.666666666666666,7.0,2.4761904761904767,4.666666666666667,2.0,1156.0
1.8333333333333335,3.5,2.6666666666666665,9.416666666666666,6.0,11.444444444444443,5.777777777777778,8.0,8.222222222222223,4.666666666666667,4.333333333333333,2.0000000000000004,6.666666666666667,2.6666666666666665,1156.0
2.4166666666666665,4.833333333333334,3.1666666666666665,11.5,6.0,12.333333333333334,6.111111111111112,9.0,8.11111111111111,4.333333333333334,5.666666666666667,2.238095238095238,7.333333333333333,2.6666666666666665,1156.0
3.75,5.083333333333333,4.277777777777778,10.75,6.222222222222221,12.222222222222223,7.222222222222221,9.166666666666668,8.888888888888888,6.833333333333334,6.0,2.238095238095238,5.833333333333333,2.6666666666666665,1156.0
3.5833333333333335,5.583333333333334,4.888888888888889,11.0,6.777777777777778,10.333333333333334,9.444444444444445,10.833333333333334,9.111111111111112,6.666666666666667,7.0,2.0952380952380953,5.333333333333333,2.0,1156.0
3.7499999999999996,6.083333333333334,5.055555555555555,11.666666666666668,5.666666666666667,11.555555555555555,6.777777777777778,10.5,9.333333333333332,6.166666666666666,6.666666666666667,2.380952380952381,7.166666666666667,2.3333333333333335,1156.0
6.625,5.25,5.666666666666667,11.375,7.333333333333333,8.333333333333334,8.5,9.75,14.5,7.25,11.5,2.4285714285714284,8.5,2.5,1156.0
2.25,3.833333333333334,3.388888888888889,11.333333333333334,7.222222222222222,9.111111111111109,7.777777777777779,9.166666666666666,8.111111111111112,5.333333333333334,5.333333333333333,2.238095238095238,6.666666666666666,2.3333333333333335,1156.0
5.833333333333334,6.166666666666667,6.0555555555555545,11.583333333333332,8.333333333333332,9.222222222222223,10.888888888888888,8.0,10.333333333333334,7.166666666666667,11.666666666666666,2.4761904761904767,7.0,3.0,1156.0
3.416666666666667,3.75,3.888888888888889,8.75,7.222222222222222,10.111111111111112,9.222222222222223,6.0,8.666666666666666,4.666666666666667,8.666666666666666,2.047619047619048,7.0,2.6666666666666665,1156.0
5.0,5.500000000000001,6.5,10.916666666666668,7.444444444444444,10.777777777777779,9.222222222222221,9.666666666666666,9.88888888888889,4.0,10.0,2.333333333333333,6.0,1.3333333333333333,1156.0
5.916666666666668,7.083333333333333,7.9444444444444455,9.75,7.222222222222222,6.555555555555556,8.666666666666666,11.5,10.444444444444445,7.166666666666667,10.333333333333334,2.238095238095238,6.5,1.6666666666666667,1156.0
4.25,5.666666666666667,4.555555555555555,10.916666666666668,7.444444444444444,11.111111111111112,7.888888888888889,9.5,9.000000000000002,3.333333333333333,6.666666666666667,1.619047619047619,6.0,2.0,1156.0
5.416666666666667,7.0,7.4444444444444455,9.666666666666666,8.333333333333334,7.888888888888888,10.111111111111109,8.5,10.0,4.5,9.666666666666666,1.9047619047619047,5.166666666666667,2.6666666666666665,1156.0
3.25,4.833333333333333,4.388888888888888,11.0,7.222222222222222,12.333333333333334,7.888888888888888,8.833333333333334,8.11111111111111,6.333333333333333,6.333333333333333,1.8571428571428574,5.833333333333333,2.3333333333333335,1156.0
1.6666666666666667,4.25,3.111111111111111,11.666666666666666,5.666666666666667,10.0,4.777777777777778,8.5,8.999999999999998,4.166666666666667,5.0,2.0,7.666666666666667,2.6666666666666665,1156.0
2.25,4.416666666666666,4.166666666666667,11.166666666666666,7.0,11.888888888888891,8.222222222222223,9.0,8.666666666666666,2.6666666666666665,6.333333333333333,2.0,6.666666666666667,2.6666666666666665,1156.0
5.5,7.333333333333334,5.0,10.666666666666666,6.888888888888888,9.0,7.888888888888889,10.166666666666666,10.666666666666666,7.5,6.333333333333333,2.238095238095238,5.5,2.6666666666666665,1156.0
3.25,5.083333333333334,5.166666666666667,10.249999999999998,8.11111111111111,13.0,6.666666666666667,10.166666666666666,7.777777777777779,3.5,7.0,2.1428571428571432,6.333333333333333,2.3333333333333335,1156.0
4.833333333333333,5.416666666666667,5.333333333333333,11.000000000000002,8.88888888888889,7.666666666666667,10.333333333333334,10.666666666666668,9.333333333333334,6.166666666666667,9.333333333333334,2.142857142857143,6.5,1.6666666666666667,1156.0
2.416666666666667,5.166666666666667,4.166666666666667,10.416666666666666,6.888888888888889,10.666666666666666,9.666666666666666,9.666666666666668,9.777777777777779,5.666666666666666,6.333333333333333,2.1428571428571432,5.333333333333333,2.3333333333333335,1156.0
3.5,5.916666666666667,4.722222222222222,9.416666666666666,6.666666666666665,11.555555555555555,8.88888888888889,8.666666666666666,10.333333333333334,6.0,8.333333333333334,2.142857142857143,7.5,2.3333333333333335,1156.0
2.333333333333333,4.333333333333333,3.0,10.833333333333334,6.111111111111111,11.0,5.0,7.5,6.777777777777779,4.333333333333333,4.333333333333333,2.142857142857143,8.0,2.0,1156.0
2.25,5.166666666666667,4.055555555555556,10.5,7.333333333333332,10.666666666666666,7.666666666666667,9.166666666666668,8.555555555555555,6.166666666666667,6.666666666666667,1.9047619047619049,4.333333333333334,1.6666666666666667,1156.0
2.9999999999999996,3.833333333333333,3.777777777777778,8.166666666666666,7.333333333333332,10.111111111111109,6.888888888888889,8.833333333333334,8.555555555555555,4.833333333333334,6.0,1.9523809523809523,5.333333333333333,2.0,1156.0
5.0,7.500000000000001,7.833333333333332,10.083333333333334,8.666666666666666,9.777777777777777,11.222222222222221,10.166666666666666,9.888888888888888,4.5,8.666666666666666,2.2857142857142856,6.5,1.3333333333333333,1156.0
5.166666666666666,6.833333333333334,6.222222222222221,11.083333333333334,6.666666666666667,10.777777777777779,9.777777777777779,9.666666666666668,10.222222222222221,5.833333333333333,11.0,2.238095238095238,7.333333333333333,2.3333333333333335,1156.0
4.166666666666666,6.249999999999999,5.111111111111111,9.916666666666666,7.333333333333333,11.555555555555555,8.11111111111111,9.166666666666668,10.222222222222221,7.0,6.666666666666667,2.1904761904761902,8.0,2.6666666666666665,1156.0
3.1666666666666665,5.166666666666667,4.611111111111111,9.083333333333334,7.999999999999999,11.111111111111112,9.0,7.666666666666666,9.555555555555555,5.666666666666667,7.0,2.476190476190476,5.5,2.6666666666666665,1156.0
5.083333333333334,9.0,7.555555555555556,10.75,7.888888888888889,9.777777777777779,10.888888888888888,9.166666666666668,13.444444444444445,5.833333333333334,9.666666666666666,1.8095238095238095,8.5,1.6666666666666667,1156.0
3.1666666666666665,4.833333333333333,4.444444444444445,10.666666666666666,7.000000000000001,12.444444444444443,7.222222222222222,8.5,7.888888888888889,7.0,6.333333333333333,2.0,7.0,1.3333333333333333,1156.0
3.3333333333333335,5.083333333333333,4.888888888888888,9.416666666666666,5.666666666666667,9.555555555555557,6.333333333333333,10.166666666666666,9.11111111111111,3.666666666666667,6.333333333333333,1.9047619047619049,6.5,2.3333333333333335,1156.0
4.916666666666667,6.5,4.277777777777778,10.75,8.555555555555555,10.555555555555555,7.333333333333333,11.333333333333334,7.333333333333333,4.5,6.333333333333333,1.7142857142857146,6.666666666666666,1.6666666666666667,1156.0
3.1666666666666665,5.583333333333333,4.666666666666667,10.0,5.777777777777779,9.0,6.888888888888889,9.333333333333334,9.444444444444443,6.666666666666666,6.666666666666667,1.8571428571428572,5.0,2.0,1156.0
5.25,6.666666666666666,6.388888888888888,10.583333333333332,9.333333333333334,9.444444444444445,12.444444444444445,8.5,10.111111111111112,5.833333333333334,9.0,1.857142857142857,7.0,1.3333333333333333,1156.0
4.749999999999999,7.25,6.888888888888889,10.5,7.777777777777779,8.777777777777779,8.555555555555555,11.333333333333332,9.444444444444445,5.666666666666666,11.0,2.142857142857143,7.166666666666667,1.3333333333333333,1156.0
3.3333333333333335,4.666666666666666,5.166666666666666,12.0,7.555555555555556,13.333333333333334,7.111111111111112,8.0,10.333333333333334,4.333333333333333,7.333333333333333,1.7619047619047616,6.833333333333333,1.6666666666666667,1156.0
4.25,5.0,3.9444444444444446,10.583333333333334,5.888888888888889,11.0,9.11111111111111,8.166666666666666,8.666666666666666,6.666666666666666,6.333333333333333,2.238095238095238,6.666666666666666,2.3333333333333335,1156.0
3.8333333333333335,5.0,5.333333333333333,10.333333333333334,6.5555555555555545,10.111111111111112,9.0,9.333333333333332,8.222222222222223,5.166666666666667,7.333333333333333,1.9523809523809526,6.666666666666666,1.6666666666666667,1156.0
2.25,4.75,3.722222222222222,7.25,6.0,11.111111111111112,8.555555555555555,7.166666666666667,9.777777777777777,5.833333333333334,7.333333333333333,1.9523809523809526,6.333333333333334,2.3333333333333335,1156.0
2.6666666666666665,5.25,4.0,10.583333333333332,6.333333333333333,12.0,8.555555555555555,9.333333333333334,9.888888888888888,5.166666666666667,6.666666666666667,2.0000000000000004,6.0,2.0,1156.0
3.916666666666667,5.833333333333334,5.388888888888888,10.083333333333334,6.888888888888889,10.777777777777777,7.888888888888889,8.166666666666666,9.11111111111111,5.0,6.333333333333333,1.8571428571428574,7.0,1.0,1156.0
1.9166666666666667,3.833333333333333,3.7222222222222228,10.5,6.111111111111111,11.0,7.333333333333333,9.0,9.0,6.5,6.333333333333333,2.238095238095238,6.666666666666666,2.0,1156.0
5.0,7.583333333333333,6.666666666666667,9.333333333333334,4.888888888888888,12.333333333333334,7.666666666666667,10.5,11.111111111111112,4.5,7.666666666666667,2.2857142857142856,7.666666666666667,1.6666666666666667,1156.0
2.5833333333333335,4.333333333333333,3.5555555555555554,11.250000000000002,5.777777777777778,12.666666666666666,7.777777777777778,8.833333333333334,9.222222222222223,4.166666666666666,5.666666666666667,2.1428571428571432,4.333333333333333,1.3333333333333333,1156.0
2.5833333333333335,4.833333333333333,3.611111111111111,11.75,6.222222222222222,11.888888888888888,6.777777777777778,8.333333333333334,8.222222222222221,4.833333333333334,5.333333333333333,2.0952380952380953,6.166666666666667,2.0,1156.0
2.4166666666666665,4.083333333333333,3.6111111111111107,9.5,7.111111111111112,11.333333333333334,6.666666666666667,8.166666666666666,9.222222222222223,4.166666666666666,5.666666666666667,1.619047619047619,6.666666666666667,2.3333333333333335,1156.0
3.1666666666666665,3.333333333333333,3.222222222222222,7.416666666666667,5.666666666666667,9.0,7.777777777777779,6.833333333333334,11.333333333333334,4.666666666666666,9.333333333333334,2.047619047619048,6.333333333333333,2.0,1156.0
3.25,5.416666666666667,3.777777777777778,9.916666666666668,6.666666666666667,12.333333333333334,8.999999999999998,9.333333333333332,7.777777777777778,4.333333333333334,5.333333333333333,1.9047619047619047,6.5,1.3333333333333333,1156.0
4.75,6.416666666666667,5.4444444444444455,10.75,8.222222222222223,10.444444444444445,9.222222222222221,10.0,8.555555555555555,5.0,8.0,2.142857142857143,5.666666666666667,2.6666666666666665,1156.0
5.416666666666666,4.916666666666667,5.333333333333333,6.25,5.444444444444444,10.111111111111112,8.999999999999998,6.333333333333334,11.888888888888888,7.166666666666666,9.666666666666666,1.8095238095238095,6.166666666666667,1.6666666666666667,1261.0
2.3333333333333335,3.333333333333333,3.388888888888889,10.916666666666668,7.0,12.111111111111112,7.888888888888889,9.166666666666668,6.777777777777778,6.666666666666667,4.333333333333333,2.0,6.333333333333334,1.0,1156.0
2.8333333333333335,5.5,4.944444444444445,8.75,6.222222222222222,10.444444444444445,8.555555555555555,7.666666666666667,8.222222222222221,5.5,7.333333333333333,2.0952380952380953,7.5,2.6666666666666665,1156.0
1.5000000000000002,2.4166666666666665,2.2777777777777772,10.0,4.777777777777778,11.222222222222221,3.8888888888888893,7.833333333333333,8.88888888888889,3.833333333333333,2.6666666666666665,2.0952380952380953,7.5,2.3333333333333335,1156.0
3.5,5.583333333333333,4.611111111111111,9.833333333333334,7.222222222222221,9.333333333333334,7.666666666666667,9.0,9.111111111111112,5.5,7.0,2.1904761904761907,7.0,2.3333333333333335,1156.0
1.9166666666666665,5.0,3.6666666666666665,10.416666666666666,5.666666666666667,12.555555555555555,7.777777777777779,8.5,7.777777777777778,4.333333333333334,6.0,1.9047619047619049,4.5,2.0,1156.0
2.8333333333333335,5.166666666666667,4.333333333333333,9.5,6.5555555555555545,10.777777777777779,7.0,9.666666666666666,10.777777777777779,4.833333333333334,6.666666666666667,2.142857142857143,6.666666666666667,2.3333333333333335,1156.0
